RESULT_COUNT: 1060,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
EW,EW:US,BBG000BRXP69,BD (BDX) Inks New Deal to Strengthen Foothold in STI Space,2017-09-21 12:42:12 +0000,https://finance.yahoo.com/news/bd-bdx-inks-deal-strengthen-124212896.html?.tsrc=rss,BD (BDX) is a leading player in providing solutions for women&apos;s health and sexually transmitted infections. Its latest development is likely to lend the company a competitive edge in the niche space.
EW,EW:US,BBG000BRXP69,See what the IHS Markit Score report has to say about Edwards Lifesciences Corp.,2017-09-21 12:04:37 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120437046.html?.tsrc=rss,Edwards Lifesciences Corp NYSE:EW
EW,EW:US,BBG000BRXP69,Neogen (NEOG) Earnings and Revenues Beat Estimates in Q1,2017-09-20 16:42:48 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pJiHvc5E_sc/neogen-neog-earnings-and-revenues-beat-estimates-in-q1-cm848485,Neogen Corporation NEOG reported adjusted earnings of 31 cents per share in the first quarter of fiscal 2018 The figure beat the Zacks Consensus Estimate by 3 3 and increased 19 2 from the year ago quarter Revenues increased 13 9 on a year over year basis to 95 3 million beating the
EW,EW:US,BBG000BRXP69,"Becton, Dickinson Ultra-Fine Needle to Improve Diabetic Care",2017-09-20 16:42:27 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IuE6HIYxtic/becton-dickinson-ultra-fine-needle-to-improve-diabetic-care-cm848479,Becton Dickinson and Company BDX commonly known as BD recently launched BD Ultra Fine micro pen needle 6mm x 32G for use with pen injection devices The needles offer comfortable injection experience enhancing customer satisfaction Notably this device is slated for distribution this
EW,EW:US,BBG000BRXP69,Boston Scientific MultiSENSE Study on HeartLogic Positive,2017-09-20 16:41:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/im9K8PbCBEg/boston-scientific-multisense-study-on-heartlogic-positive-cm848454,Boston 160 Scientific BSX announced positive clinical trial data from the Multisensor Chronic Evaluation in Ambulatory Heart Failure Patients MultiSENSE study This study based on 900 patients was conducted to examine the performance of the HeartLogic Heart Failure Diagnostic to
EW,EW:US,BBG000BRXP69,Boston Scientific MultiSENSE Study on HeartLogic Positive,2017-09-20 14:37:02 +0000,https://finance.yahoo.com/news/boston-scientific-multisense-study-heartlogic-143702180.html?.tsrc=rss,Boston Scientific (BSX) positive clinical trial data on HeartLogic should boost the Rhythm Management segment.
EW,EW:US,BBG000BRXP69,"Becton, Dickinson Ultra-Fine Needle to Improve Diabetic Care",2017-09-20 14:16:02 +0000,https://finance.yahoo.com/news/becton-dickinson-ultra-fine-needle-141602612.html?.tsrc=rss,"Becton, Dickinson and Company&apos;s (BDX) latest micro pen needle will enhance the scope of its Diabetic Care unit."
EW,EW:US,BBG000BRXP69,Neogen (NEOG) Earnings and Revenues Beat Estimates in Q1,2017-09-20 14:07:02 +0000,https://finance.yahoo.com/news/neogen-neog-earnings-revenues-beat-140702984.html?.tsrc=rss,Neogen (NEOG) rides high on balanced growth across all business segments.
EW,EW:US,BBG000BRXP69,"Zimmer Biomet Holdings, Inc. (ZBH) Ex-Dividend Date Scheduled for September 21, 2017",2017-09-20 13:16:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EeTUZ50uZR0/zimmer-biomet-holdings-inc-zbh-ex-dividend-date-scheduled-for-september-21-2017-cm848237,Zimmer Biomet Holdings Inc ZBH will begin trading ex dividend on September 21 2017 A cash dividend payment of 0 24 per share is scheduled to be paid on October 27 2017 Shareholders who purchased ZBH prior to the ex dividend date are eligible for the cash dividend payment This marks
EW,EW:US,BBG000BRXP69,"Omega Flex, Inc. (OFLX) Ex-Dividend Date Scheduled for September 21, 2017",2017-09-20 13:16:18 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EynPRIEf8zo/omega-flex-inc-oflx-ex-dividend-date-scheduled-for-september-21-2017-cm848234,Omega Flex Inc OFLX will begin trading ex dividend on September 21 2017 A cash dividend payment of 0 22 per share is scheduled to be paid on October 03 2017 Shareholders who purchased OFLX prior to the ex dividend date are eligible for the cash dividend payment At the current
EW,EW:US,BBG000BRXP69,Halyard Health (HYH) Announces Positive Data on COOLIEF,2017-09-20 12:59:12 +0000,https://finance.yahoo.com/news/halyard-health-hyh-announces-positive-125912027.html?.tsrc=rss,Halyard Health&apos;s (HYH) positive clinical data on COOLIEF will boost fortunes in the chronic pain space.
EW,EW:US,BBG000BRXP69,TransEntrix Progresses Toward FDA Approval for Senhance,2017-09-20 12:55:12 +0000,https://finance.yahoo.com/news/transentrix-progresses-toward-fda-approval-125512965.html?.tsrc=rss,TransEnterix&apos;s (TRXC) gradual progress toward FDA&apos;s approval for Senhance Surgical Robotic System will boost its presence in the lucrative U.S. market.
EW,EW:US,BBG000BRXP69,See what the IHS Markit Score report has to say about Edwards Lifesciences Corp.,2017-09-20 12:03:02 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120302279.html?.tsrc=rss,Edwards Lifesciences Corp NYSE:EW
EW,EW:US,BBG000BRXP69,Surmodics Receives FDA's Approval for PTA Balloon Catheter,2017-09-19 15:41:27 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Ti59KuxjpuE/surmodics-receives-fdas-approval-for-pta-balloon-catheter-cm847708,Surmodics Inc SRDX recently announced that it has received U S Food and Drug Administration FDA 510 k and CE Mark clearance for its 014 low profile percutaneous transluminal angioplasty PTA balloon dilation catheter The aforementioned product was designed for peripheral
EW,EW:US,BBG000BRXP69,Bruker (BRKR) Strong on Product Launches Amid Currency Woes,2017-09-19 14:41:48 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xTZtnnuOQHY/bruker-brkr-strong-on-product-launches-amid-currency-woes-cm847642,On Sep 18 we issued an updated research report on leading manufacturer of proprietary life science and materials research systems Bruker Corporation BRKR Over the last three months this Billerica MA based 160 company has gained 7 1 as compared with the industry s 4 The company
EW,EW:US,BBG000BRXP69,Surmodics Receives FDA&apos;s Approval for PTA Balloon Catheter,2017-09-19 13:56:01 +0000,https://finance.yahoo.com/news/surmodics-receives-fda-apos-approval-135601943.html?.tsrc=rss,"Surmodics (SRDX) receives FDA&apos;s approval for PTA Balloon Catheter, which will boost its presence in the global peripheral artery disease market."
EW,EW:US,BBG000BRXP69,Masimo (MASI) Launches Rad-97 CO-Oximeter Post FDA Clearance,2017-09-19 13:41:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZdVrz0jlOI4/masimo-masi-launches-rad-97-co-oximeter-post-fda-clearance-cm847679,Irvine CA based Masimo Corporation MASI recently announced the 510 k clearance and full market release of its proprietary Rad 97 Pulse CO Oximeter The launch of Rad 97 offers Masimo noninvasive and continuous monitoring through Measure through Motion and Low Perfusion SET pulse oximetry
EW,EW:US,BBG000BRXP69,Varian Medical (VAR) Releases FDA-Approved Eclipse 15.5,2017-09-19 12:58:12 +0000,https://finance.yahoo.com/news/varian-medical-var-releases-fda-125812470.html?.tsrc=rss,Varian Medical (VAR) is consistently trying to turn around its Oncology Systems business.
EW,EW:US,BBG000BRXP69,Will Hurricanes Choke Cardiovascular (CSII) Q1 Performance?,2017-09-19 12:57:12 +0000,https://finance.yahoo.com/news/hurricanes-choke-cardiovascular-csii-q1-125712282.html?.tsrc=rss,"Cardiovascular (CSII) expects Q1 revenues to be affected by the Harvey and Irma hurricanes. However, the long-term growth prospects are unlikely to be affected."
EW,EW:US,BBG000BRXP69,Bruker (BRKR) Strong on Product Launches Amid Currency Woes,2017-09-19 12:55:12 +0000,https://finance.yahoo.com/news/bruker-brkr-strong-product-launches-125512941.html?.tsrc=rss,"Bruker (BRKR) continues to see solid contributions from NMR and Nano businesses. Also, a raised guidance is indicative of brighter prospects."
EW,EW:US,BBG000BRXP69,Masimo (MASI) Launches Rad-97 CO-Oximeter Post FDA Clearance,2017-09-19 12:07:12 +0000,https://finance.yahoo.com/news/masimo-masi-launches-rad-97-120712229.html?.tsrc=rss,Masimo&apos;s (MASI) newly-launched Rad-97 Pulse CO-Oximeter will strengthen the company&apos;s presence in the Advanced Monitoring Technologies space.
EW,EW:US,BBG000BRXP69,"AngioDynamics' BioFlo Platform Strong, Debt Levels High",2017-09-18 14:41:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/X1RYFF_9C1k/angiodynamics-bioflo-platform-strong-debt-levels-high-cm847028,On Sep 15 we issued an updated research report on Latham NY based AngioDynamics Inc ANGO The company is expected to maintain focus on exclusive technology that offers superior outcome and economic value to the U S healthcare system The company currently has a Zacks Rank 3
EW,EW:US,BBG000BRXP69,Myriad Genetics Presents Favorable riskScore Test Data,2017-09-18 13:24:01 +0000,https://finance.yahoo.com/news/myriad-genetics-presents-favorable-riskscore-132401138.html?.tsrc=rss,"Myriad (MYGN) presenting positive riskScore data at the NSGC conference in Columbus, OH buoys optimism. Notably, with riskScore the company intends to boost its myRisk Hereditary Cancer test suite."
EW,EW:US,BBG000BRXP69,McKesson to Gain From Distribution Business Amid Pricing Woes,2017-09-18 12:30:12 +0000,https://finance.yahoo.com/news/mckesson-gain-distribution-business-amid-123012131.html?.tsrc=rss,"McKesson Corporation&apos;s (MCK) Distribution business driven by market growth and acquisitions is expected to aid growth. However, pricing remains a concern."
EW,EW:US,BBG000BRXP69,"Varian Conducts Clinical Workshop, Strengthens Algeria Hold",2017-09-18 12:06:12 +0000,https://finance.yahoo.com/news/varian-conducts-clinical-workshop-strengthens-120612104.html?.tsrc=rss,Varian (VAR) has 30 systems operating in Algeria at the moment. The latest development signifies the company&apos;s long-term goal of serving six million cancer patients every year.
EW,EW:US,BBG000BRXP69,"AngioDynamics&apos; BioFlo Platform Strong, Debt Levels High",2017-09-18 12:06:12 +0000,https://finance.yahoo.com/news/angiodynamics-apos-bioflo-platform-strong-120612522.html?.tsrc=rss,"AngioDynamics&apos; (ANGO) exclusive Endexo technology in the BioFlo unit is expected to enhance the company&apos;s growth trajectory. However, high debt levels limit the company&apos;s core business strategies."
EW,EW:US,BBG000BRXP69,Surmodics Presents Encouraging SurVeil DCB Data at VIVA Meet,2017-09-15 15:41:16 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BixD0m1Ynok/surmodics-presents-encouraging-surveil-dcb-data-at-viva-meet-cm846251,Surmodics Inc SRDX recently announced promising clinical trial presentation of data from PREVEIL early feasibility study EFS of the company s SurVeil 160 drug coated balloon DCB at the Vascular Interventional Advances VIVA 2017 Conference According to the company PREVEIL is
EW,EW:US,BBG000BRXP69,Thermo Fisher Fundamentals Impressive Amid Tough Competition,2017-09-15 15:41:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gu4xq_1MLX0/thermo-fisher-fundamentals-impressive-amid-tough-competition-cm846247,On Sep 14 we issued an updated research report on 160 Thermo Fisher Scientific Inc TMO a leading scientific instrument maker The stock currently carries a Zacks Rank 2 Buy Over the past three months Thermo Fisher has been trading above the broader 160 industry Per the
EW,EW:US,BBG000BRXP69,Allscripts' Latest Initiative Eradicates Price Ambiguity,2017-09-15 15:40:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Xw6mVVx6LKk/allscripts-latest-initiative-eradicates-price-ambiguity-cm846244,In an initiative to eradicate ambiguity while determining medicinal costs and discounts Allscripts Healthcare Solutions Inc MDRX recently launched Allscripts Real Time Health System an exclusive work flow solution to optimize the clinical and financial impact of medical prescriptions
EW,EW:US,BBG000BRXP69,Phibro Animal Health Expands Globally Amid Tough Competition,2017-09-15 14:08:02 +0000,https://finance.yahoo.com/news/phibro-animal-health-expands-globally-140802745.html?.tsrc=rss,Phibro (PAHC) is consistently trying to expand globally to counter the tough competition in the animal health and mineral nutrition space.
EW,EW:US,BBG000BRXP69,Allscripts&apos; Latest Initiative Eradicates Price Ambiguity,2017-09-15 13:57:01 +0000,https://finance.yahoo.com/news/allscripts-apos-latest-initiative-eradicates-135701517.html?.tsrc=rss,"Lately, Allscripts&apos; (MDRX) management has been focusing on various restructuring initiatives, research and development plans and launch of exclusive products."
EW,EW:US,BBG000BRXP69,Thermo Fisher Fundamentals Impressive Amid Tough Competition,2017-09-15 13:56:01 +0000,https://finance.yahoo.com/news/thermo-fisher-fundamentals-impressive-amid-135601553.html?.tsrc=rss,Thermo Fisher (TMO) continues to gain considerable synergies from FEI acquisition. A raised guidance buoys optimism.
EW,EW:US,BBG000BRXP69,Surmodics Presents Encouraging SurVeil DCB Data at VIVA Meet,2017-09-15 13:53:01 +0000,https://finance.yahoo.com/news/surmodics-presents-encouraging-surveil-dcb-135301612.html?.tsrc=rss,Surmodics&apos; (SRDX) promising data on SurVeil DCB will boost its fortunes in the symptomatic peripheral artery disease space.
EW,EW:US,BBG000BRXP69,"Kaman Corporation (KAMN) Ex-Dividend Date Scheduled for September 18, 2017",2017-09-15 13:15:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/A4429dAxYZo/kaman-corporation-kamn-ex-dividend-date-scheduled-for-september-18-2017-cm846193,Kaman Corporation KAMN will begin trading ex dividend on September 18 2017 A cash dividend payment of 0 2 per share is scheduled to be paid on October 05 2017 Shareholders who purchased KAMN prior to the ex dividend date are eligible for the cash dividend payment This marks the
EW,EW:US,BBG000BRXP69,DaVita's (DVA) Green Initiatives Win a Coveted Golden Reward,2017-09-14 16:46:57 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/70WukF2hTwQ/davitas-dva-green-initiatives-win-a-coveted-golden-reward-cm845813,DaVita Inc DVA subsidiary DaVita Medical Group recently announced the receipt of the Leadership in Energy amp Environmental Design LEED Gold certification by the U S Green Building Council USGBC The award has been conferred on DaVita s CA based facility also known as Casa
EW,EW:US,BBG000BRXP69,Abbott's (ABT) FreeStyle Libre Gets UK Reimbursement Nod,2017-09-14 16:46:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0n0dgN6c_38/abbotts-abt-freestyle-libre-gets-uk-reimbursement-nod-cm845811,Abbott ABT recently announced the receipt of national reimbursement for the FreeStyleLibre glucose monitoring system from National Health Service NHS Business Services Authority in the U K Notably this was a major breakthrough in its diabetics business The development has widened
EW,EW:US,BBG000BRXP69,Here's Why Investors Should Buy Luminex (LMNX) Right Now,2017-09-14 16:44:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pdsQcOl1_3g/heres-why-investors-should-buy-luminex-lmnx-right-now-cm845798,Luminex Corporation LMNX has been on a healthy growth trajectory of late It has rallied 10 in six months time ahead of the S amp P 500 s 4 8 gain The stock has a market cap of 882 30 million With solid prospects this Zacks Rank 2 Buy stock is an attractive pick now The company
EW,EW:US,BBG000BRXP69,Inovalon Holdings' ONE Platform Chosen by UnitedHealthcare,2017-09-14 16:43:19 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Kye_6SJj0vY/inovalon-holdings-one-platform-chosen-by-unitedhealthcare-cm845759,Leading provider of advanced cloud based data analytics and data driven intervention platforms to the healthcare industry Inovalon Holdings Inc INOV recently announced that it has entered into a five year agreement with UnitedHealth Group UNH Per the agreement Inovalon
EW,EW:US,BBG000BRXP69,Baxter (BAX) Hits a 52-Week High: What's Driving the Stock?,2017-09-14 15:46:29 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Qv-ck5LGn_8/baxter-bax-hits-a-52-week-high-whats-driving-the-stock-cm845688,Share price of Deerfield IL based Baxter International Inc BAX scaled a new 52 week high of 64 75 per share on Sep 13 then closing a bit lower at 4 61 The company has gained around 6 3 over the past month much better than the S amp P 500 s rise of 1 2 Over the past three months
