RESULT_COUNT: 5722,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
VRX,VRX:CT,BBG000DC8S17,Canadian Stocks Are Off Their Early Highs - Canadian Commentary,2017-10-10 10:57:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JPrO8XsJH7g/canadian-stocks-are-off-their-early-highs--canadian-commentary-20171010-00921,Canadian Stocks Are Off Their Early Highs - Canadian Commentary
VRX,VRX:CT,BBG000DC8S17,Valeant's Biggest Drug Gets a Shot at More Sales,2017-10-09 14:32:00 +0000,http://finance.yahoo.com/r/b1d82f8f-5ceb-3b62-bccc-1fa89cdf4274/valeants-biggest-drug-gets-a-shot-at-more-sales-1507559553?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Shares of Valeant Pharmaceuticals International (VRX) are falling today despite a bullish analyst note that suggests the troubled drug maker’s biggest-selling drugs could grow market share in the next year.  Deutsche Bank’s Gregg Gilbert and Greg Fraser conducted a survey of 25 primary care physicians who frequently prescribe treatments for irritable bowel syndrome inorder to assess their views on Valeant’s Xifaxan and two rival drugs from Allergan (AGN).  The pair expect accelerating sales growth for Xifaxan, but flat sales for Allergan’s Viberzi and slowing growth for Linzess."
VRX,VRX:US,BBG000DLFM21,Valeant's Biggest Drug Gets a Shot at More Sales,2017-10-09 14:32:00 +0000,http://finance.yahoo.com/r/b1d82f8f-5ceb-3b62-bccc-1fa89cdf4274/valeants-biggest-drug-gets-a-shot-at-more-sales-1507559553?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Shares of Valeant Pharmaceuticals International (VRX) are falling today despite a bullish analyst note that suggests the troubled drug maker’s biggest-selling drugs could grow market share in the next year.  Deutsche Bank’s Gregg Gilbert and Greg Fraser conducted a survey of 25 primary care physicians who frequently prescribe treatments for irritable bowel syndrome inorder to assess their views on Valeant’s Xifaxan and two rival drugs from Allergan (AGN).  The pair expect accelerating sales growth for Xifaxan, but flat sales for Allergan’s Viberzi and slowing growth for Linzess."
VRX,VRX:US,BBG000DLFM21,Why Investor Bullishness About AT&T Inc. (T) Stock Should Scare You,2017-10-06 22:56:37 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/C_oFSYlf-cw/why-investor-bullishness-about-att-inc-t-stock-should-scare-you-cm856589,InvestorPlace Stock Market News Stock Advice amp Trading Tips The last time I wrote about AT amp T Inc NYSE T was mid September In that piece I suggested the 5 2 yield of AT amp T stock was hardly worth it Source Mike Mozart via Flickr My biggest concern
VRX,VRX:CT,BBG000DC8S17,Why Investor Bullishness About AT&T Inc. (T) Stock Should Scare You,2017-10-06 22:56:37 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/C_oFSYlf-cw/why-investor-bullishness-about-att-inc-t-stock-should-scare-you-cm856589,InvestorPlace Stock Market News Stock Advice amp Trading Tips The last time I wrote about AT amp T Inc NYSE T was mid September In that piece I suggested the 5 2 yield of AT amp T stock was hardly worth it Source Mike Mozart via Flickr My biggest concern
VRX,VRX:US,BBG000DLFM21,Shopify Stock Will Plunge Almost 50% Says Prominent Short-Seller,2017-10-06 22:54:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MHIXBSWSDgE/shopify-stock-will-plunge-almost-50-says-prominent-short-seller-cm856560,InvestorPlace Stock Market News Stock Advice amp Trading Tips On Oct 4 shares of Shopify Inc US NYSE SHOP 160 fell 11 after a bearish report was issued by Citron Research s Andrew Left On Thursday shares are down even more and 160 Shopify stock is down a whopping 20
VRX,VRX:CT,BBG000DC8S17,Shopify Stock Will Plunge Almost 50% Says Prominent Short-Seller,2017-10-06 22:54:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MHIXBSWSDgE/shopify-stock-will-plunge-almost-50-says-prominent-short-seller-cm856560,InvestorPlace Stock Market News Stock Advice amp Trading Tips On Oct 4 shares of Shopify Inc US NYSE SHOP 160 fell 11 after a bearish report was issued by Citron Research s Andrew Left On Thursday shares are down even more and 160 Shopify stock is down a whopping 20
VRX,VRX:US,BBG000DLFM21,Shopify Stock Will Plunge Almost 50% Says Prominent Short-Seller,2017-10-06 17:47:24 +0000,https://finance.yahoo.com/news/shopify-stock-plunge-almost-50-174724078.html?.tsrc=rss,"On Oct. 4, shares of Shopify Inc (US) (NYSE:SHOP) fell 11% after a bearish report was issued by Citron Research’s Andrew Left.  Most famously, Left nailed the short sale in Valeant Pharmaceuticals Intl Inc (NYSE:VRX).  Perhaps this is why so many fear his other short calls — he could be right, in devastating manner. Although, it should be noted he has a pretty notable bullish call on BlackBerry Ltd (NASDAQ:BBRY), saying it could double as he compares it to Nvidia Corporation (NASDAQ:NVDA)."
VRX,VRX:CT,BBG000DC8S17,Shopify Stock Will Plunge Almost 50% Says Prominent Short-Seller,2017-10-06 17:47:24 +0000,https://finance.yahoo.com/news/shopify-stock-plunge-almost-50-174724078.html?.tsrc=rss,"On Oct. 4, shares of Shopify Inc (US) (NYSE:SHOP) fell 11% after a bearish report was issued by Citron Research’s Andrew Left.  Most famously, Left nailed the short sale in Valeant Pharmaceuticals Intl Inc (NYSE:VRX).  Perhaps this is why so many fear his other short calls — he could be right, in devastating manner. Although, it should be noted he has a pretty notable bullish call on BlackBerry Ltd (NASDAQ:BBRY), saying it could double as he compares it to Nvidia Corporation (NASDAQ:NVDA)."
VRX,VRX:CT,BBG000DC8S17,See what the IHS Markit Score report has to say about Valeant Pharmaceuticals International Inc.,2017-10-06 12:00:31 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120031464.html?.tsrc=rss,Valeant Pharmaceuticals International Inc NYSE:VRX
VRX,VRX:US,BBG000DLFM21,See what the IHS Markit Score report has to say about Valeant Pharmaceuticals International Inc.,2017-10-06 12:00:31 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120031464.html?.tsrc=rss,Valeant Pharmaceuticals International Inc NYSE:VRX
VRX,VRX:CT,BBG000DC8S17,Why Investor Bullishness About AT&T Inc. (T) Stock Should Scare You,2017-10-06 08:00:42 +0000,https://finance.yahoo.com/news/why-investor-bullishness-t-inc-080042979.html?.tsrc=rss,"The last time I wrote about AT&T Inc (NYSE:T) was mid-September.  In my opinion, AT&T stock will be lucky to duplicate its 9.2% annualized total return over the next 12 years, making its 5.2% yield anything but risk-free.  Naturally, this offended some of the more sensitive AT&T longs and I heard from one of them."
VRX,VRX:US,BBG000DLFM21,Why Investor Bullishness About AT&T Inc. (T) Stock Should Scare You,2017-10-06 08:00:42 +0000,https://finance.yahoo.com/news/why-investor-bullishness-t-inc-080042979.html?.tsrc=rss,"The last time I wrote about AT&T Inc (NYSE:T) was mid-September.  In my opinion, AT&T stock will be lucky to duplicate its 9.2% annualized total return over the next 12 years, making its 5.2% yield anything but risk-free.  Naturally, this offended some of the more sensitive AT&T longs and I heard from one of them."
VRX,VRX:CT,BBG000DC8S17,VRX Investor Alert: Kyros Law is Investigating Legal Claims on Behalf of Valeant Pharmaceuticals Intl (NYSE: VRX) Investors,2017-10-05 23:46:00 +0000,https://finance.yahoo.com/news/vrx-investor-alert-kyros-law-234600217.html?.tsrc=rss,"BOSTON , Oct. 5, 2017 /PRNewswire/ -- Kyros Law Offices is alerting investors of Valeant Pharmaceuticals Intl (NYSE: VRX)  that it is investigating legal claims against the company for possible securities ..."
VRX,VRX:US,BBG000DLFM21,VRX Investor Alert: Kyros Law is Investigating Legal Claims on Behalf of Valeant Pharmaceuticals Intl (NYSE: VRX) Investors,2017-10-05 23:46:00 +0000,https://finance.yahoo.com/news/vrx-investor-alert-kyros-law-234600217.html?.tsrc=rss,"BOSTON , Oct. 5, 2017 /PRNewswire/ -- Kyros Law Offices is alerting investors of Valeant Pharmaceuticals Intl (NYSE: VRX)  that it is investigating legal claims against the company for possible securities ..."
VRX,VRX:CT,BBG000DC8S17,Left Is Kind of Right on Shopify Inc (US) (SHOP) Stock,2017-10-05 20:03:53 +0000,https://finance.yahoo.com/news/left-kind-shopify-inc-us-200353745.html?.tsrc=rss,"Left claims that Shopify’s marketing tactics run afoul of Federal Trade Commission regulations, which likely will lead to an investigation. From a valuation standpoint, he argues that SHOP stock essentially is just too overvalued.  Is Left Right on Shopify Stock?  While the standard cries of “market manipulation” have accompanied Citron’s bear raid, the firm does make a good case relative to Shopify’s advertising."
VRX,VRX:US,BBG000DLFM21,Left Is Kind of Right on Shopify Inc (US) (SHOP) Stock,2017-10-05 20:03:53 +0000,https://finance.yahoo.com/news/left-kind-shopify-inc-us-200353745.html?.tsrc=rss,"Left claims that Shopify’s marketing tactics run afoul of Federal Trade Commission regulations, which likely will lead to an investigation. From a valuation standpoint, he argues that SHOP stock essentially is just too overvalued.  Is Left Right on Shopify Stock?  While the standard cries of “market manipulation” have accompanied Citron’s bear raid, the firm does make a good case relative to Shopify’s advertising."
VRX,VRX:CT,BBG000DC8S17,Valeant Pharmaceuticals (VRX) Stock Begs Just One Key Question,2017-10-05 16:43:49 +0000,https://finance.yahoo.com/news/valeant-pharmaceuticals-vrx-stock-begs-164349455.html?.tsrc=rss,"If you’re having a tough time handicapping Valeant Pharmaceuticals Intl Inc (NYSE:VRX), don’t beat yourself up.  It is a moving target and VRX stock is a “gut feeling” kind of play in the midst of a major transition.  Two more developments unveiled within the past few days further muddy the waters as to where Valeant — and VRX stock — may be going."
VRX,VRX:US,BBG000DLFM21,Valeant Pharmaceuticals (VRX) Stock Begs Just One Key Question,2017-10-05 16:43:49 +0000,https://finance.yahoo.com/news/valeant-pharmaceuticals-vrx-stock-begs-164349455.html?.tsrc=rss,"If you’re having a tough time handicapping Valeant Pharmaceuticals Intl Inc (NYSE:VRX), don’t beat yourself up.  It is a moving target and VRX stock is a “gut feeling” kind of play in the midst of a major transition.  Two more developments unveiled within the past few days further muddy the waters as to where Valeant — and VRX stock — may be going."
VRX,VRX:US,BBG000DLFM21,How to Approach Valeant Pharmaceuticals Intl Inc (VRX) Stock With Reason,2017-10-05 14:31:52 +0000,https://finance.yahoo.com/news/approach-valeant-pharmaceuticals-intl-inc-143152362.html?.tsrc=rss,"No doubt Valeant Pharmaceuticals Intl Inc (NYSE:VRX) is still considered junk by some investors.  This week analysts at S&P Global Ratings, announced Valeant’s debt is still deep in junk territory.  The S&P update was prompted by Valeant, issuing $1.0 billion in new 8-year senior secured notes to repay an equal amount of senior unsecured debt from issues maturing in 2020."
VRX,VRX:CT,BBG000DC8S17,How to Approach Valeant Pharmaceuticals Intl Inc (VRX) Stock With Reason,2017-10-05 14:31:52 +0000,https://finance.yahoo.com/news/approach-valeant-pharmaceuticals-intl-inc-143152362.html?.tsrc=rss,"No doubt Valeant Pharmaceuticals Intl Inc (NYSE:VRX) is still considered junk by some investors.  This week analysts at S&P Global Ratings, announced Valeant’s debt is still deep in junk territory.  The S&P update was prompted by Valeant, issuing $1.0 billion in new 8-year senior secured notes to repay an equal amount of senior unsecured debt from issues maturing in 2020."
VRX,VRX:CT,BBG000DC8S17,Canadian Stocks Are Rising On Energy Strength - Canadian Commentary,2017-10-05 10:50:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_JolQ2GckSE/canadian-stocks-are-rising-on-energy-strength--canadian-commentary-20171005-00823,Canadian Stocks Are Rising On Energy Strength - Canadian Commentary
VRX,VRX:US,BBG000DLFM21,Canadian Stocks Are Rising On Energy Strength - Canadian Commentary,2017-10-05 10:50:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_JolQ2GckSE/canadian-stocks-are-rising-on-energy-strength--canadian-commentary-20171005-00823,Canadian Stocks Are Rising On Energy Strength - Canadian Commentary
VRX,VRX:CT,BBG000DC8S17,"Solta Medical Receives FDA 510(k) Clearance for Thermage FLX™ System, Newest Generation Skin Smoothing Technology",2017-10-04 21:16:00 +0000,https://finance.yahoo.com/news/solta-medical-receives-fda-510-211600717.html?.tsrc=rss,"BOTHELL, Wash., Oct. 4, 2017 /PRNewswire/ -- Solta Medical, a division of Valeant Pharmaceuticals North America LLC, announced today that its Thermage FLX™ System received 510(k) clearance from the U.S. Food and Drug Administration (FDA) to non-invasively smooth skin on the face, eyes, and body.  Thermage FLX is the newest generation of Thermage® technologies known for non-invasively reducing the appearance of fine lines and wrinkles.  The system uses patented radiofrequency technology to create a uniform heating effect in the deep collagen-rich layers of the skin."
VRX,VRX:US,BBG000DLFM21,"Solta Medical Receives FDA 510(k) Clearance for Thermage FLX™ System, Newest Generation Skin Smoothing Technology",2017-10-04 21:16:00 +0000,https://finance.yahoo.com/news/solta-medical-receives-fda-510-211600717.html?.tsrc=rss,"BOTHELL, Wash., Oct. 4, 2017 /PRNewswire/ -- Solta Medical, a division of Valeant Pharmaceuticals North America LLC, announced today that its Thermage FLX™ System received 510(k) clearance from the U.S. Food and Drug Administration (FDA) to non-invasively smooth skin on the face, eyes, and body.  Thermage FLX is the newest generation of Thermage® technologies known for non-invasively reducing the appearance of fine lines and wrinkles.  The system uses patented radiofrequency technology to create a uniform heating effect in the deep collagen-rich layers of the skin."
VRX,VRX:CT,BBG000DC8S17,Shopify Falls After Short-Seller Citron Criticizes Marketing Model,2017-10-04 20:32:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TI9sRlaCsMc/shopify-falls-after-short-seller-citron-criticizes-marketing-model-cm855297,Shares in Shopify SHOP plunged Wednesday after short seller Citron Research criticized the company s marketing model in a video post and set a price target of 60 roughly half its opening price ibd display video id 2326939 width 50 float left autostart true
VRX,VRX:US,BBG000DLFM21,Shopify Falls After Short-Seller Citron Criticizes Marketing Model,2017-10-04 20:32:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TI9sRlaCsMc/shopify-falls-after-short-seller-citron-criticizes-marketing-model-cm855297,Shares in Shopify SHOP plunged Wednesday after short seller Citron Research criticized the company s marketing model in a video post and set a price target of 60 roughly half its opening price ibd display video id 2326939 width 50 float left autostart true
VRX,VRX:CT,BBG000DC8S17,Why Did Shopify (SHOP) Stock Slump Today?,2017-10-04 20:32:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TyF2lDZkKos/why-did-shopify-shop-stock-slump-today-cm855403,Shares of Shopify SHOP fell more than 10 after notorious short selling firm Citron Research argued that the e commerce platform is fraudulently promoting get rich quick schemes In a video posted on Citron s website Andrew Left who has garnered attention for successful bets against
VRX,VRX:US,BBG000DLFM21,Why Did Shopify (SHOP) Stock Slump Today?,2017-10-04 20:32:04 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TyF2lDZkKos/why-did-shopify-shop-stock-slump-today-cm855403,Shares of Shopify SHOP fell more than 10 after notorious short selling firm Citron Research argued that the e commerce platform is fraudulently promoting get rich quick schemes In a video posted on Citron s website Andrew Left who has garnered attention for successful bets against
VRX,VRX:CT,BBG000DC8S17,"Valeant Pharmaceuticals International, Inc. – Value Analysis (NYSE:VRX) : October 4, 2017",2017-10-04 15:29:01 +0000,http://finance.yahoo.com/r/b9366e1c-b88a-3223-afac-0f61b461a7f4/valeant-pharmaceuticals-international-inc-value-analysis-nysevrx-october-4-2017?yptr=yahoo&.tsrc=rss,"Categories:  Fundamental Analysis Yahoo FinanceClick here to see latest analysis Capitalcube gives Valeant Pharmaceuticals International, Inc. a score of 9. Our analysis is based on comparing Valeant Pharmaceuticals International, Inc. with the following peers – Pfizer Inc., AstraZeneca PLC, Merck KGaA Sponsored ADR, Novartis AG Sponsored ADR and CSPC Pharmaceutical Group Ltd. Sponsored ADR (PFE-US, AZNCF-US, MKKGY-US, NVS-US and ... Read more
<b>(Read more...)</b>"
