RESULT_COUNT: 3439,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
MRK,MRK:US,BBG000BPD168,Merck Presents Updated Overall Survival Findings From Phase 3 KEYNOTE-024 Trial,2017-10-18 07:16:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QqEz_s1p3mk/merck-presents-updated-overall-survival-findings-from-phase-3-keynote024-trial-20171018-00359,Merck Presents Updated Overall Survival Findings From Phase 3 KEYNOTE-024 Trial
,,,"AstraZeneca, Merck Announce FDA Priority Review For Lynparza SNDA",2017-10-18 02:42:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xbY2YqVqRy4/astrazeneca-merck-announce-fda-priority-review-for-lynparza-snda-20171018-00075,"AstraZeneca, Merck Announce FDA Priority Review For Lynparza SNDA"
MRK,MRK:US,BBG000BPD168,"AstraZeneca, Merck Announce FDA Priority Review For Lynparza SNDA",2017-10-18 02:42:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xbY2YqVqRy4/astrazeneca-merck-announce-fda-priority-review-for-lynparza-snda-20171018-00075,"AstraZeneca, Merck Announce FDA Priority Review For Lynparza SNDA"
MRK,MRK:US,BBG000BPD168,Behind Merck’s Performance in 3Q17,2017-10-17 19:56:06 +0000,http://finance.yahoo.com/r/10f75737-8258-35a8-b491-7e0c755b6416/behind-mercks-performance-in-3q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,MRK stock rose ~0.6% in 3Q17 and has risen ~7.7% YTD (year-to-date) as of October 16.
,,,Behind Merck’s Performance in 3Q17,2017-10-17 19:56:06 +0000,http://finance.yahoo.com/r/10f75737-8258-35a8-b491-7e0c755b6416/behind-mercks-performance-in-3q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,MRK stock rose ~0.6% in 3Q17 and has risen ~7.7% YTD (year-to-date) as of October 16.
MRK,MRK:US,BBG000BPD168,"J&J (JNJ) Beats on Q3 Earnings, Actelion Buyout Drives Sales",2017-10-17 16:54:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h7HtgTXv1iI/jj-jnj-beats-on-q3-earnings-actelion-buyout-drives-sales-cm860808,Johnson amp Johnson JNJ reported better than expected third quarter 2017 results beating the Zacks Consensus Estimate for both earnings and sales The drug and consumer products giant raised its 2017 sales and profit outlook which sent shares up 1 5 in pre market trading In fact
,,,"J&J (JNJ) Beats on Q3 Earnings, Actelion Buyout Drives Sales",2017-10-17 16:54:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h7HtgTXv1iI/jj-jnj-beats-on-q3-earnings-actelion-buyout-drives-sales-cm860808,Johnson amp Johnson JNJ reported better than expected third quarter 2017 results beating the Zacks Consensus Estimate for both earnings and sales The drug and consumer products giant raised its 2017 sales and profit outlook which sent shares up 1 5 in pre market trading In fact
,,,Bristol-Myers Gets Priority Review for Opdivo Label Expansion,2017-10-17 15:56:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vS2he7ewxLw/bristol-myers-gets-priority-review-for-opdivo-label-expansion-cm860658,Bristol Myers Squibb Company BMY announced that that the FDA has granted priority review to the supplemental Biologics License Application sBLA for the label expansion of Opdivo The company is looking to get the drug approved for treating patients with melanoma who are at high risk
MRK,MRK:US,BBG000BPD168,Bristol-Myers Gets Priority Review for Opdivo Label Expansion,2017-10-17 15:56:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vS2he7ewxLw/bristol-myers-gets-priority-review-for-opdivo-label-expansion-cm860658,Bristol Myers Squibb Company BMY announced that that the FDA has granted priority review to the supplemental Biologics License Application sBLA for the label expansion of Opdivo The company is looking to get the drug approved for treating patients with melanoma who are at high risk
,,,Lost beneath headlines of five-figure drug costs — pharmaceutical price growth is weakening,2017-10-16 16:15:10 +0000,http://finance.yahoo.com/r/c37f9d26-92d0-313a-9deb-43c4bbe57f24/Story.aspx?guid=579631CE-B023-11E7-95DA-6300F441E5C2&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"After months of headlines about astronomical drug prices, a funny thing’s happening — drug costs are plummeting."
MRK,MRK:US,BBG000BPD168,Lost beneath headlines of five-figure drug costs — pharmaceutical price growth is weakening,2017-10-16 16:15:10 +0000,http://finance.yahoo.com/r/c37f9d26-92d0-313a-9deb-43c4bbe57f24/Story.aspx?guid=579631CE-B023-11E7-95DA-6300F441E5C2&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"After months of headlines about astronomical drug prices, a funny thing’s happening — drug costs are plummeting."
MRK,MRK:US,BBG000BPD168,"Notable ETF Inflow Detected - IVV, GOOG, MRK, DWDP",2017-10-16 15:19:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6tUaQxc9Zf4/notable-etf-inflow-detected-ivv-goog-mrk-dwdp-cm860153,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Core S amp P 500 ETF Symbol IVV where we have detected an approximate 1 1 billion dollar inflow that s a 0 9 increase week over week in
,,,"Notable ETF Inflow Detected - IVV, GOOG, MRK, DWDP",2017-10-16 15:19:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6tUaQxc9Zf4/notable-etf-inflow-detected-ivv-goog-mrk-dwdp-cm860153,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Core S amp P 500 ETF Symbol IVV where we have detected an approximate 1 1 billion dollar inflow that s a 0 9 increase week over week in
,,,The Cost Of Developing Drugs Is Insane. That Paper That Says Otherwise Is Insanely Bad,2017-10-16 14:58:00 +0000,http://finance.yahoo.com/r/f26f5cf6-5eba-3c51-bb21-d0403b473077/the-cost-of-developing-drugs-is-insane-a-paper-that-argued-otherwise-was-insanely-bad?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss,"The pharmaceutical industry puts the cost of bringing a medicine from invention to pharmacy shelves at $2.7 billion. A new paper says it is 'just' $648 million. Unfortunately for pharmaceutical investors and people fighting to control drug prices, alike, the new number doesn’t stand up scrutiny."
MRK,MRK:US,BBG000BPD168,The Cost Of Developing Drugs Is Insane. That Paper That Says Otherwise Is Insanely Bad,2017-10-16 14:58:00 +0000,http://finance.yahoo.com/r/f26f5cf6-5eba-3c51-bb21-d0403b473077/the-cost-of-developing-drugs-is-insane-a-paper-that-argued-otherwise-was-insanely-bad?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss,"The pharmaceutical industry puts the cost of bringing a medicine from invention to pharmacy shelves at $2.7 billion. A new paper says it is 'just' $648 million. Unfortunately for pharmaceutical investors and people fighting to control drug prices, alike, the new number doesn’t stand up scrutiny."
,,,Loxo Oncology Fights Cancer With 'Tumor Agnostic' Approach,2017-10-16 13:18:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZWZQE2Dkqv4/loxo-oncology-fights-cancer-with-tumor-agnostic-approach-cm859981,The potential cancer cure disclosures that propelled Loxo Oncology LOXO stock up 43 one day in June and an additional 15 one day in September indicate innovation in cancer research and treatment that many investors say could keep Loxo aloft ibd display video id
MRK,MRK:US,BBG000BPD168,Loxo Oncology Fights Cancer With 'Tumor Agnostic' Approach,2017-10-16 13:18:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZWZQE2Dkqv4/loxo-oncology-fights-cancer-with-tumor-agnostic-approach-cm859981,The potential cancer cure disclosures that propelled Loxo Oncology LOXO stock up 43 one day in June and an additional 15 one day in September indicate innovation in cancer research and treatment that many investors say could keep Loxo aloft ibd display video id
,,,Incyte Cancer Treatment Uses Patients' Immune System To Fight Disease,2017-10-16 13:17:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/sONgkph384Q/incyte-cancer-treatment-uses-patients-immune-system-to-fight-disease-cm859976,Among the biotech companies chasing next generation cancer treatments that work with patients own immune systems Incyte INCY stands out with a treatment analysts say could prove to be a blockbuster ibd display video id 2326965 width 50 float left autostart true
MRK,MRK:US,BBG000BPD168,Incyte Cancer Treatment Uses Patients' Immune System To Fight Disease,2017-10-16 13:17:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/sONgkph384Q/incyte-cancer-treatment-uses-patients-immune-system-to-fight-disease-cm859976,Among the biotech companies chasing next generation cancer treatments that work with patients own immune systems Incyte INCY stands out with a treatment analysts say could prove to be a blockbuster ibd display video id 2326965 width 50 float left autostart true
,,,Riding High: Agilent Technologies,2017-10-16 01:26:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HohXbtLKPXE/riding-high-agilent-technologies-20171016-00036,Riding High: Agilent Technologies
MRK,MRK:US,BBG000BPD168,Riding High: Agilent Technologies,2017-10-16 01:26:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HohXbtLKPXE/riding-high-agilent-technologies-20171016-00036,Riding High: Agilent Technologies
MRK,MRK:US,BBG000BPD168,Better Buy: AbbVie Inc. vs. Merck,2017-10-14 16:16:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vnGzQ8blCaU/better-buy-abbvie-inc-vs-merck-cm859834,Leader and laggard That s what you have with AbbVie NYSE ABBV and Merck NYSE MRK stocks at least so far in 2017 AbbVie is enjoying one of its best years ever with shares soaring more than 45 Meanwhile Merck stock is up by a single digit percentage year to date
,,,Better Buy: AbbVie Inc. vs. Merck,2017-10-14 16:16:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vnGzQ8blCaU/better-buy-abbvie-inc-vs-merck-cm859834,Leader and laggard That s what you have with AbbVie NYSE ABBV and Merck NYSE MRK stocks at least so far in 2017 AbbVie is enjoying one of its best years ever with shares soaring more than 45 Meanwhile Merck stock is up by a single digit percentage year to date
,,,Better Buy: AbbVie Inc. vs. Merck,2017-10-14 14:33:00 +0000,https://finance.yahoo.com/news/better-buy-abbvie-inc-vs-143300622.html?.tsrc=rss,The deck is stacked in favor of one of these big pharma stocks. But which one?
MRK,MRK:US,BBG000BPD168,Better Buy: AbbVie Inc. vs. Merck,2017-10-14 14:33:00 +0000,https://finance.yahoo.com/news/better-buy-abbvie-inc-vs-143300622.html?.tsrc=rss,The deck is stacked in favor of one of these big pharma stocks. But which one?
,,,Cancer Space Update: Lung & Breast Cancer Studies in Focus,2017-10-13 17:12:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ICWbxtpsd28/cancer-space-update-lung-breast-cancer-studies-in-focus-cm859512,Major news in the cancer segment this week was the failure of Eli Lilly and Company s LLY newly approved breast cancer drug Verzenio in a pivotal lung cancer study With this latest failure Lilly joins the list of large pharma companies who have failed in their respective lung cancer
MRK,MRK:US,BBG000BPD168,Cancer Space Update: Lung & Breast Cancer Studies in Focus,2017-10-13 17:12:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ICWbxtpsd28/cancer-space-update-lung-breast-cancer-studies-in-focus-cm859512,Major news in the cancer segment this week was the failure of Eli Lilly and Company s LLY newly approved breast cancer drug Verzenio in a pivotal lung cancer study With this latest failure Lilly joins the list of large pharma companies who have failed in their respective lung cancer
MRK,MRK:US,BBG000BPD168,"Merck & Co., Inc. – Value Analysis (NYSE:MRK) : October 13, 2017",2017-10-13 15:41:49 +0000,http://finance.yahoo.com/r/fc7e44f8-9b00-307a-ab1b-543c95445cbe/merck-co-inc-value-analysis-nysemrk-october-13-2017?yptr=yahoo&.tsrc=rss,"Categories:  Fundamental Analysis Yahoo FinanceClick here to see latest analysis Capitalcube gives Merck & Co., Inc. a score of 47. Our analysis is based on comparing Merck & Co., Inc. with the following peers – Pfizer Inc., Johnson & Johnson, Bristol-Myers Squibb Company, Eli Lilly and Company, Sanofi Sponsored ADR, GlaxoSmithKline plc Sponsored ADR, Teva Pharmaceutical Industries Limited Sponsored ... Read more
<b>(Read more...)</b>"
,,,"Merck & Co., Inc. – Value Analysis (NYSE:MRK) : October 13, 2017",2017-10-13 15:41:49 +0000,http://finance.yahoo.com/r/fc7e44f8-9b00-307a-ab1b-543c95445cbe/merck-co-inc-value-analysis-nysemrk-october-13-2017?yptr=yahoo&.tsrc=rss,"Categories:  Fundamental Analysis Yahoo FinanceClick here to see latest analysis Capitalcube gives Merck & Co., Inc. a score of 47. Our analysis is based on comparing Merck & Co., Inc. with the following peers – Pfizer Inc., Johnson & Johnson, Bristol-Myers Squibb Company, Eli Lilly and Company, Sanofi Sponsored ADR, GlaxoSmithKline plc Sponsored ADR, Teva Pharmaceutical Industries Limited Sponsored ... Read more
<b>(Read more...)</b>"
MRK,MRK:US,BBG000BPD168,"Gilead Sciences, Inc. (GILD) Stock Is Primed After Kite Pharma Buy",2017-10-13 15:17:03 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8ZXZD2fPjSc/gilead-sciences-inc-gild-stock-is-primed-after-kite-pharma-buy-cm859490,InvestorPlace Stock Market News Stock Advice amp Trading Tips Markets barely reacted when Gilead Sciences Inc NASDAQ GILD announced on Sept 14 that it would buy Kite Pharma Inc for 11 9 billion The lack of a reaction is understandable Kite may not bring it the growth
,,,"Gilead Sciences, Inc. (GILD) Stock Is Primed After Kite Pharma Buy",2017-10-13 15:17:03 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8ZXZD2fPjSc/gilead-sciences-inc-gild-stock-is-primed-after-kite-pharma-buy-cm859490,InvestorPlace Stock Market News Stock Advice amp Trading Tips Markets barely reacted when Gilead Sciences Inc NASDAQ GILD announced on Sept 14 that it would buy Kite Pharma Inc for 11 9 billion The lack of a reaction is understandable Kite may not bring it the growth
MRK,MRK:US,BBG000BPD168,"Pharma Stock Roundup: Pfizer Mulls Options for Consumer Healthcare, LLY's Pipeline Setback",2017-10-13 14:20:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/o-6IHur8DDQ/pharma-stock-roundup-pfizer-mulls-options-for-consumer-healthcare-llys-pipeline-setback-cm859307,Companies like Pfizer PFE Merck MRK and Eli Lilly LLY were in the news this week while Pfizer is mulling strategic options for its Consumer Healthcare business Merck said that it will not file its CETP inhibitor Recap of the Week s Most Important Stories Pfizer to
,,,"Pharma Stock Roundup: Pfizer Mulls Options for Consumer Healthcare, LLY's Pipeline Setback",2017-10-13 14:20:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/o-6IHur8DDQ/pharma-stock-roundup-pfizer-mulls-options-for-consumer-healthcare-llys-pipeline-setback-cm859307,Companies like Pfizer PFE Merck MRK and Eli Lilly LLY were in the news this week while Pfizer is mulling strategic options for its Consumer Healthcare business Merck said that it will not file its CETP inhibitor Recap of the Week s Most Important Stories Pfizer to
MRK,MRK:US,BBG000BPD168,"Tealwood Asset Management Inc Buys Digital Realty Trust Inc, Hanesbrands Inc, Innoviva Inc, ...",2017-10-13 12:10:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VTuvu1IIIgk/tealwood-asset-management-inc-buys-digital-realty-trust-inc-hanesbrands-inc-innoviva-inc-cm859220,Tealwood Asset Management Inc New Purchases INVA NUAN HDSN ALXN ZBH WMT WFC XEL Added Positions DLR HBI ABT JNJ CELG MDLZ EBAY INFO MMM GOOGL Reduced Positions BIP ESGR COHR GIS SNI BX NDAQ PFG CSCO APO Sold Out DFT DNB
